LocusName,He,FST,T1,T2,FSTNoCorr,T1NoCorr,T2NoCorr,meanAlleleFreq,indexOrder,GoodH,qvalues,pvalues,pvaluesRightTail,OutlierFlag
164994_contig_3486_1752.004,0.020084015963033,-0.004201533436184,-4.22309821751157E-05,0.010051325978134,0.009019829788661,9.06786085953213E-05,0.010053250529108,0.989855072463768,6500,goodH,0.782994974129889,0.441225666107765,0.779387166946118,FALSE
165506_contig_3488_2260.004,0.005305002263468,0.001675332039548,4.45062872570077E-06,0.002656565158809,0.013748357849545,3.65292817773912E-05,0.002656992360626,0.997340425531915,6502,lowH,0.782994974129889,0.982693987512863,0.491346993756432,FALSE
165506_contig_3489_2276.004,0.01058171118153,0.010704932117257,5.67866822540044E-05,0.005304721378145,0.022538315307785,0.000119578329957,0.005305557594863,0.99468085106383,6504,goodH,0.782994974129889,0.270301407360618,0.135150703680309,FALSE
165555_contig_3490_19559.001,0.020555785469626,-0.001724331543938,-1.77448323604203E-05,0.01029084715338,0.011766491882215,0.000121113489833,0.010293084042852,0.989614243323442,6506,goodH,0.782994974129889,0.7770519713764,0.6114740143118,FALSE
165868_contig_3491_1694.004,0.002945501692467,-0.005618571634388,-8.28130997460728E-06,0.001473917307367,0.007998183977443,1.17910663469827E-05,0.001474217945003,0.998525073746313,6508,lowH,0.782994974129889,0.328273150114747,0.835863424942627,FALSE
165994_contig_3492_2033.003,0.007925898303654,0.010013175991723,3.97824143249545E-05,0.003973006602285,0.021850713713811,8.68270158342572E-05,0.003973646672208,0.996021220159151,6510,lowH,0.782994974129889,0.303456841594213,0.151728420797106,FALSE
165994_contig_3493_2115.002,0.022788994178176,0.018592097997124,0.000212630707471,0.011436617185661,0.031152975091601,0.000356350001129,0.011438714924689,0.988472622478386,6512,goodH,0.525002560176043,0.054905199536912,0.027452599768456,FALSE
166104_contig_3494_2461.001,0.011110764333198,-0.000364255487464,-2.0263082435037E-06,0.005562876369034,0.01231813347244,6.85351452101626E-05,0.005563760561899,0.994413407821229,6514,goodH,0.782994974129889,0.845373184140226,0.577313407929887,FALSE
166104_contig_3495_2487.002,0.005509599829065,-0.001406382050419,-3.87900096249288E-06,0.002758141687983,0.011190511297755,3.08697078713937E-05,0.002758560985286,0.997237569060773,6516,lowH,0.782994974129889,0.705251068591979,0.64737446570401,FALSE
166104_contig_3496_2505.002,0.089511919660572,-0.003148010894862,-0.000141036805857,0.044801879843295,0.009681831872714,0.000433831428001,0.044808816524064,0.953038674033149,6518,goodH,0.782994974129889,0.519385289327406,0.740307355336297,FALSE
166124_contig_3497_9064.004,0.014471011228315,-0.002697037608552,-1.95364043755003E-05,0.007243652929997,0.010587905629398,7.6708764399379E-05,0.007244942209004,0.992711370262391,6520,goodH,0.782994974129889,0.63025770775328,0.68487114612336,FALSE
166203_contig_3498_31.004,0.005952327912675,-0.004237229420075,-1.26230511347861E-05,0.00297908134853,0.009470212941724,2.8217883555589E-05,0.002979646152545,0.997014925373134,6522,lowH,0.782994974129889,0.494069517227337,0.752965241386332,FALSE
166203_contig_3499_146.004,0.038503664625186,0.002259330324812,4.35727916650844E-05,0.019285710985493,0.015739638720565,0.000303610119065,0.01928952274285,0.98036253776435,6524,goodH,0.782994974129889,0.764517308795223,0.382258654397611,FALSE
166277_contig_3500_388.003,0.079861111111111,-0.007022224958758,-0.000280549588189,0.039951666293296,0.005711054170717,0.000228206455051,0.039958727098221,0.958333333333333,6526,goodH,0.788618808037773,0.128166288842234,0.935916855578883,FALSE
166394_contig_3501_467.004,0.077650439373183,-0.005380181689588,-0.000209085244294,0.038862115883226,0.009374946686457,0.000364407678429,0.038870373412926,0.959537572254335,6528,goodH,0.782994974129889,0.482767491333243,0.758616254333378,FALSE
166502_contig_3502_6244.004,0.008810400187955,-0.005521870668565,-2.43445013664467E-05,0.004408741679706,0.00803991082257,3.54526482728163E-05,0.004409582277118,0.995575221238938,6530,lowH,0.782994974129889,0.332659215431323,0.833670392284339,FALSE
166575_contig_3503_5632.002,0.052791298599844,-0.000127356785027,-3.36584619428996E-06,0.02642847959439,0.011349906675745,0.000300008056959,0.026432645265736,0.972868217054264,6532,goodH,0.782994974129889,0.725136576007599,0.637431711996201,FALSE
166575_contig_3504_5636.003,0.015383690883961,-0.006006357419094,-4.62458312947025E-05,0.00769948041182,0.009799318524883,7.54660380783658E-05,0.007701151655264,0.992248062015504,6534,goodH,0.782994974129889,0.533554395079942,0.733222802460029,FALSE
166701_contig_3505_752.004,0.153504564019627,-0.004685733572735,-0.000359866901376,0.076800546977238,0.00627523529324,0.000482009122155,0.076811322544951,0.916230366492147,6536,goodH,0.784954605573806,0.169278216819668,0.915360891590166,FALSE
167028_contig_3506_11449.001,0.005586548344828,-0.010307562015476,-2.88366312699039E-05,0.002797618993377,0.015527961262974,4.34574513379317E-05,0.00279865789217,0.997198879551821,6538,lowH,0.782994974129889,0.786259294837552,0.393129647418776,FALSE
167028_contig_3507_11450.001,0.005586548344828,-0.010307562015476,-2.88366312699039E-05,0.002797618993377,0.015527961262974,4.34574513379317E-05,0.00279865789217,0.997198879551821,6540,lowH,0.782994974129889,0.786259294837552,0.393129647418776,FALSE
167028_contig_3508_11464.004,0.008708106316246,0.001676031102303,7.30964255284165E-06,0.004361280970739,0.01490992434945,6.50391836569276E-05,0.004362140419534,0.995626822157434,6542,lowH,0.782994974129889,0.85181633541475,0.425908167707375,FALSE
167050_contig_3509_9668.004,0.002919701788585,-0.00434257373718,-6.34551759385987E-06,0.001461234276699,0.009076818215129,1.32654192827236E-05,0.001461461380885,0.998538011695906,6544,lowH,0.782994974129889,0.447825287467926,0.776087356266037,FALSE
167050_contig_3510_9727.004,0.011729796990976,-0.002172598773099,-1.27575227074417E-05,0.00587201045375,0.011246721146553,6.60508769851418E-05,0.005872900743644,0.994100294985251,6546,goodH,0.782994974129889,0.712263348635376,0.643868325682312,FALSE
167283_contig_3511_5514.004,0.008163128191346,-0.004099624439617,-1.67474245771982E-05,0.004085111898387,0.008423056075419,3.44149100469646E-05,0.004085798520017,0.995901639344262,6548,lowH,0.782994974129889,0.373902192006468,0.813048903996766,FALSE
167558_contig_3513_636.004,0.018640160712221,0.000967062671466,9.02619084187694E-06,0.009333615191856,0.013110270099589,0.000122386924819,0.00933519476634,0.009408602150538,6550,goodH,0.782994974129889,0.941789854196554,0.529105072901723,FALSE
167648_contig_3514_5376.001,0.007925898303654,-0.000743327833653,-2.9520295393599E-06,0.003971369570344,0.019421534170456,7.71505912997186E-05,0.003972425176229,0.003978779840849,6552,lowH,0.782994974129889,0.448821962463925,0.224410981231962,FALSE
167675_contig_3515_5363.002,0.028163265306122,-0.003561726783941,-5.02043487106543E-05,0.01409550809372,0.009372724024611,0.000132134540952,0.014097773561394,0.014285714285714,6554,goodH,0.782994974129889,0.48250454861008,0.75874772569496,FALSE
167818_contig_3516_2467.004,0.013830587906674,-0.006607411011256,-4.57190412169305E-05,0.00691935784516,0.006187383852924,4.28202540734112E-05,0.00692057501058,0.006963788300836,6556,goodH,0.785005026102192,0.162488235079268,0.918755882460366,FALSE
167933_contig_3517_11419.003,0.010416381129903,-0.003025540440384,-1.57724433810756E-05,0.005213099507959,0.008921822217851,4.65172373678326E-05,0.005213871811384,0.005235602094241,6558,goodH,0.782994974129889,0.429940231906712,0.785029884046644,FALSE
167933_contig_3518_11446.003,0.037121986851717,-0.002463099780094,-4.57647670842584E-05,0.018580151504261,0.009694447655377,0.000180152902884,0.018583101305832,0.018918918918919,6560,goodH,0.782994974129889,0.520903059556253,0.739548470221873,FALSE
167933_contig_3519_28031.004,0.028677108703564,-0.006223936684206,-8.92916092799728E-05,0.0143464841965,0.005824789433528,8.35791079216648E-05,0.014348863401067,0.014550264550265,6562,goodH,0.788304255945513,0.135973102374448,0.932013448812776,FALSE
167933_contig_3520_28032.001,0.018347050754458,-0.00394708049507,-3.62389059884176E-05,0.00918119253805,0.008115116730087,7.45188194368702E-05,0.009182716886942,0.009259259259259,6564,goodH,0.782994974129889,0.340618518161596,0.829690740919202,FALSE
167970_contig_3521_3321.003,0.221031937834622,0.006939575343493,0.000768941322653,0.110805241616762,0.022905545984825,0.002538654025079,0.110831412914627,0.126524390243902,6566,goodH,0.782994974129889,0.253895504079403,0.126947752039702,FALSE
168015_contig_3522_17499.003,0.002954203284199,-0.005808912516946,-8.58715039573097E-06,0.001478271599147,0.007803459519325,1.15374144239261E-05,0.001478499939079,0.001479289940828,6568,lowH,0.782994974129889,0.308097587574152,0.845951206212924,FALSE
168015_contig_3523_17500.003,0.002954203284199,-0.005808912516946,-8.58715039573097E-06,0.001478271599147,0.007803459519325,1.15374144239261E-05,0.001478499939079,0.001479289940828,6570,lowH,0.782994974129889,0.308097587574152,0.845951206212924,FALSE
168125_contig_3524_15165.002,0.269548017843616,-0.000271173136258,-3.6603955779222E-05,0.134983709243464,0.014188053327573,0.001915503991982,0.135008231767763,0.160550458715596,6572,goodH,0.782994974129889,0.932061917748257,0.466030958874128,FALSE
168125_contig_3525_15166.003,0.003053427975573,-0.001099155572561,-1.68044513115199E-06,0.001528851031739,0.012863932388955,1.96704865658773E-05,0.001529119243721,0.001529051987768,6574,lowH,0.782994974129889,0.912080367844426,0.543959816077787,FALSE
168173_contig_3526_5314.001,0.070493753718025,-0.006414424570223,-0.00022630759909,0.035281044560182,0.009538718157487,0.000336601758147,0.035287944626315,0.036585365853659,6576,goodH,0.782994974129889,0.502234073987416,0.748882963006292,FALSE
168173_contig_3527_5318.001,0.073314805175491,0.010572886651067,0.0003886833471,0.03676227315466,0.024807413744559,0.000912136094935,0.036768689567056,0.038109756097561,6578,goodH,0.782994974129889,0.182008503432719,0.09100425171636,FALSE
168190_contig_3529_764.001,0.005420014177694,-0.005648971902244,-1.53190082782738E-05,0.002711822353407,0.006876169683016,1.86504024099494E-05,0.002712324341852,0.002717391304348,6580,lowH,0.784297758184392,0.219381835676417,0.890309082161792,FALSE
168190_contig_3530_766.001,NA,NA,NA,NA,NA,NA,NA,NA,6582,NA,NA,NA,NA,NA
168190_contig_3532_770.001,NA,NA,NA,NA,NA,NA,NA,NA,6584,NA,NA,NA,NA,NA
168219_contig_3533_1910.001,0.01477023100907,0.001731311301673,1.28075818841398E-05,0.007397619291093,0.015203321213925,0.000112491579155,0.007399145066561,0.992559523809524,6586,goodH,0.782994974129889,0.820316285436902,0.410158142718451,FALSE
168219_contig_3534_1914.003,0.008888711734694,-0.005357945246613,-2.38324054705042E-05,0.004448049461791,0.008337443843881,3.7093137550862E-05,0.004448981995613,0.995535714285714,6588,lowH,0.782994974129889,0.364540653436033,0.817729673281983,FALSE
168219_contig_3536_1918.001,0.008888711734694,0.002816375055119,1.25398836147321E-05,0.004452490655299,0.016301404177982,7.25968346579434E-05,0.004453409894345,0.995535714285714,6590,lowH,0.782994974129889,0.708648598715278,0.354324299357639,FALSE
168219_contig_3537_1919.003,0.002971761621315,-0.003225309992343,-4.79767900704834E-06,0.001487509423416,0.010455915112234,1.55565297376253E-05,0.001487820967428,0.998511904761905,6592,lowH,0.782994974129889,0.613920220550039,0.693039889724981,FALSE
168219_contig_3538_1945.002,0.077128507653061,0.001829799369974,7.06978111506194E-05,0.038636919604801,0.016929820034421,0.0006542673159,0.038645851791099,0.959821428571429,6594,goodH,0.782994974129889,0.649391423505524,0.324695711752762,FALSE
168239_contig_3539_1278.003,0.002797197310297,-0.003267541658508,-4.57459175109612E-06,0.001400010230684,0.009580737282295,1.34153758093942E-05,0.00140024461731,0.99859943977591,6596,lowH,0.782994974129889,0.507256809474147,0.746371595262926,FALSE
168239_contig_3540_1280.003,0.054453153810544,0.006029751481798,0.00016456016367,0.027291367507797,0.020927908807804,0.000571262143555,0.027296666322519,0.971988795518207,6598,goodH,0.782994974129889,0.353267596680021,0.17663379834001,FALSE
168306_contig_3541_9731.004,0.056931054944488,-0.004249485395461,-0.000121092493262,0.028495801724896,0.010231709241936,0.00029161929768,0.028501523136021,0.970674486803519,6600,goodH,0.782994974129889,0.586286896999207,0.706856551500397,FALSE
168306_contig_3542_9732.001,0.008758954601354,0.007504497837533,3.29437751246486E-05,0.004389870693264,0.020654574109304,9.06874435247405E-05,0.004390671192,0.995601173020528,6602,lowH,0.782994974129889,0.36925545956745,0.184627729783725,FALSE
168372_contig_0_3543_1770.002,0.016711905062492,-0.00894026536071,-7.4728435104427E-05,0.008358637253972,0.003990736505685,3.33627407854379E-05,0.008360046006022,0.991573033707865,6604,goodH,0.805163298206423,0.040683833886856,0.979658083056572,FALSE
168759_contig_3545_10465.003,0.019688629907025,0.004256589172478,4.19838535706159E-05,0.00986326184403,0.016997611127529,0.000167680772254,0.009864961081656,0.009943181818182,6606,goodH,0.782994974129889,0.643206912173088,0.321603456086544,FALSE
169146_contig_3546_3908.004,0.022854088008286,0.000375373331644,4.29574608778669E-06,0.011443929884331,0.013414765937509,0.000153545039087,0.011445972281791,0.011560693641619,6608,goodH,0.782994974129889,0.978103955446276,0.510948022276862,FALSE
169379_contig_3547_2560.004,0.027644335749847,-0.004479614242651,-6.19790677368794E-05,0.013835804687547,0.009718264040819,0.000134492440144,0.013839142420824,0.014018691588785,6610,goodH,0.782994974129889,0.523770826742566,0.738114586628717,FALSE
169379_contig_3549_2676.002,0.014991648488057,0.003492874538328,2.62323687789851E-05,0.007510252226677,0.017094915912892,0.000128410510652,0.007511619905368,0.007552870090634,6612,goodH,0.782994974129889,0.634401147347543,0.317200573673772,FALSE
169428_contig_3551_12323.002,0.007925898303654,0.002440428397345,9.68696618735845E-06,0.003969371196424,0.014454531320736,5.73849662386806E-05,0.003970032992793,0.003978779840849,6614,lowH,0.782994974129889,0.902002940047135,0.451001470023567,FALSE
169428_contig_3552_12329.003,0.010958571439413,0.002983831363429,1.6377729560525E-05,0.005488825461537,0.015456472603653,8.48548507202712E-05,0.005489923405953,0.005509641873278,6616,goodH,0.782994974129889,0.793685576970541,0.396842788485271,FALSE
169647_contig_3553_1912.004,0.005208297827376,-0.001676116538761,-4.36967241301676E-06,0.002607021834083,0.01025059724151,2.67277362751258E-05,0.002607432098385,0.002610966057441,6618,lowH,0.782994974129889,0.588608290222596,0.705695854888702,FALSE
169647_contig_3554_1915.001,0.002607557485565,-0.002696971688055,-3.51970651803303E-06,0.001305058756687,0.0092683441937,1.20976433790698E-05,0.00130526479447,0.001305483028721,6620,lowH,0.782994974129889,0.470196103500827,0.764901948249586,FALSE
169647_contig_3555_1916.001,0.002607557485565,-0.004442147742853,-5.7960449111547E-06,0.001304784362582,0.007562486463606,9.868976994181E-06,0.001304991029296,0.001305483028721,6622,lowH,0.782994974129889,0.283829341150764,0.858085329424618,FALSE
169670_contig_3556_32389.001,0.053057851239669,-0.006354517140271,-0.000168813313744,0.026565875898624,0.01362285814715,0.000362016411295,0.026574189306301,0.027272727272727,6624,goodH,0.782994974129889,0.997366505569385,0.498683252784692,FALSE
169670_contig_3557_32393.002,0.044421487603306,0.007815667798833,0.000174015910157,0.022265008523371,0.021160399198149,0.00047123496581,0.022269663317672,0.022727272727273,6626,goodH,0.782994974129889,0.340120911389974,0.170060455694987,FALSE
169799_contig_3558_7851.001,0.002820868843563,-0.004220216190557,-5.95776097926903E-06,0.001411719378879,0.00874509107962,1.23475143916681E-05,0.001411936625845,0.001412429378531,6628,lowH,0.782994974129889,0.409806790132722,0.795096604933639,FALSE
169799_contig_3559_7853.001,0.025100545820167,0.004411722619356,5.54925662347798E-05,0.012578435006613,0.019911737976657,0.000250504585778,0.012580749408813,0.01271186440678,6630,goodH,0.782994974129889,0.415697696615105,0.207848848307553,FALSE
170081_contig_3560_2063.001,0.031570819869027,-0.003475009872206,-5.4916414225662E-05,0.015803239773476,0.010665132630827,0.000168572791513,0.015805972353862,0.016042780748663,6632,goodH,0.782994974129889,0.639836408705127,0.680081795647437,FALSE
170436_contig_3561_6930.002,NA,NA,NA,NA,NA,NA,NA,NA,6634,NA,NA,NA,NA,NA
170481_contig_3562_458.002,0.008031997918835,-0.002444184310297,-9.82615643420803E-06,0.004020219094286,0.009817050023273,3.94723339185148E-05,0.004020793805159,0.995967741935484,6636,lowH,0.782994974129889,0.535699389676374,0.732150305161813,FALSE
